GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25458,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,3965,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5080
25164,4117,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5080
25316,3965,5642,0,3204,5040
25469,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5080
24859,4117,5642,0,3204,5080
24859,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25164,4117,5642,0,3204,5080
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3051,5040
25164,3966,5490,0,3052,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5645,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25153,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25153,3965,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25011,3966,5642,0,3051,5040
25164,3966,5490,0,3204,5040
25011,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3051,5040
25164,4119,5490,0,3051,5040
25011,4119,5642,0,3205,5040
25011,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3051,5040
25316,3966,5642,0,3051,5040
25164,3966,5642,0,3051,5040
25164,4119,5642,0,3204,5040
25011,3966,5642,0,3204,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3205,5040
25011,4119,5642,0,3205,5040
25011,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3966,5642,0,3204,5040
25316,3965,5642,0,3051,5040
25164,3966,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3051,5040
25316,3965,5642,0,3051,5040
25164,3966,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25011,3966,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25316,3965,5642,0,3051,5040
25306,3965,5642,0,3204,5040
25164,3966,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3051,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25164,4119,5642,0,3204,5080
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5080
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4119,5642,0,3204,5040
25316,4119,5642,0,3051,5040
25164,4119,5642,0,3051,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4119,5642,0,3051,5040
25164,4119,5642,0,3051,5040
25164,4119,5642,0,3051,5040
25164,4119,5642,0,3051,5040
25011,4119,5642,0,3051,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4119,5642,0,3051,5040
25164,4119,5490,0,3051,5040
25164,4119,5490,0,3051,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3051,5040
25164,3966,5490,0,3051,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25306,3966,5642,0,3204,5040
25306,3966,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
24849,4119,5642,0,3204,5040
24849,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25306,4119,5642,0,3204,5040
25153,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
24849,4119,5642,0,3204,5040
24849,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5080
25001,4119,5642,0,3204,5080
25001,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25164,4119,5642,0,3051,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,3966,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,3965,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3051,5040
25306,3966,5642,0,3051,5040
25153,4119,5642,0,3204,5040
25001,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3051,5040
25306,4117,5642,0,3051,5040
25164,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4119,5642,0,3051,5040
25164,4117,5642,0,3051,5040
25011,4119,5642,0,3051,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3205,5040
24706,4119,5642,0,3205,5040
24706,4119,5645,0,3205,5040
24706,4119,5645,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5645,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,3965,5642,0,3051,5040
25164,4119,5642,0,3051,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24706,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25316,3965,5642,0,3051,5040
25164,4119,5642,0,3051,5040
25164,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25153,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25458,3965,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25306,3965,5642,0,3202,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4117,5642,0,3204,5040
24859,4117,5642,0,3204,5040
24859,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25469,3965,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3205,5040
25011,4117,5642,0,3205,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3205,5040
25011,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,3965,5642,0,3204,5040
25306,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25458,3965,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
24859,4119,5642,0,3205,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25164,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25316,3965,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4119,5642,0,3051,5040
25153,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25458,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25164,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5640,0,3204,5040
25306,4117,5640,0,3204,5040
25458,4117,5640,0,3204,5040
25458,4117,5642,0,3204,5040
25458,4117,5640,0,3204,5040
25458,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4117,5642,0,3204,5080
25164,4119,5642,0,3204,5080
25164,4117,5642,0,3204,5080
25164,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5640,0,3204,5040
25306,4117,5640,0,3202,5040
25306,4117,5642,0,3204,5040
25458,4117,5640,0,3202,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25011,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25011,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3051,5040
25316,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25164,4117,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25458,4117,5642,0,3204,5040
25316,4117,5642,0,3204,5040
25164,4119,5642,0,3204,5040
25164,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25153,4119,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25153,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25306,4117,5642,0,3204,5040
25153,4119,5642,0,3204,5040
25011,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5040
24859,4119,5642,0,3204,5080
24859,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25011,4119,5642,0,3204,5080
25153,4117,5642,0,3204,5040
