GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
22142,3666,5346,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22447,3666,5346,0,3057,4904
22447,3666,5346,0,3057,4864
22447,3666,5346,0,2905,4864
22447,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22447,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22447,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22447,3666,5346,0,3057,4904
22447,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22447,3666,5499,0,3056,4904
22447,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22447,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22447,3666,5346,0,3056,4904
22447,3666,5346,0,3056,4864
22447,3666,5346,0,3057,4864
22447,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4864
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22447,3666,5499,0,3056,4904
22447,3666,5499,0,3056,4904
22447,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22447,3666,5346,0,3056,4864
22447,3666,5346,0,3057,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4864
22142,3666,5499,0,3057,4904
21989,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3056,4904
22294,3666,5499,0,3056,4904
22447,3666,5499,0,3056,4904
22447,3666,5499,0,3056,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22142,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4864
22142,3666,5499,0,3057,4904
22142,3666,5501,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3056,4904
22294,3819,5499,0,3056,4904
22447,3666,5499,0,3056,4904
22294,3666,5499,0,3056,4904
22294,3666,5499,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4864
22142,3666,5349,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3819,5349,0,3057,4864
22142,3819,5349,0,3057,4904
21989,3819,5349,0,3057,4904
21989,3820,5349,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3666,5349,0,3057,4904
22142,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4904
22294,3666,5346,0,2905,4904
22294,3666,5346,0,2905,4864
22142,3667,5346,0,3057,4904
22142,3820,5346,0,3057,4904
22142,3819,5346,0,3057,4904
21980,3820,5346,0,3057,4904
22132,3819,5499,0,3057,4904
22132,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3057,4904
22142,3667,5346,0,3057,4904
22142,3667,5346,0,3057,4904
22142,3666,5349,0,3057,4904
22294,3666,5346,0,3057,4904
22285,3666,5346,0,3057,4904
22294,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22142,3666,5349,0,2905,4864
22142,3819,5349,0,3057,4904
22142,3819,5349,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5501,0,3057,4904
22132,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22142,3666,5346,0,3056,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22438,3666,5346,0,3056,4904
22438,3666,5346,0,3056,4904
22294,3666,5346,0,2903,4864
22294,3666,5346,0,2905,4864
22294,3666,5349,0,3057,4904
22142,3819,5349,0,3057,4904
22142,3819,5501,0,3057,4904
22142,3819,5501,0,3056,4904
22142,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22285,3666,5499,0,3057,4904
22294,3666,5349,0,3057,4904
22294,3666,5346,0,3056,4904
22438,3666,5346,0,3056,4904
22438,3666,5346,0,3056,4904
22438,3666,5349,0,2903,4864
22447,3666,5349,0,2905,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22590,3666,5499,0,3056,4904
22743,3666,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22438,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4864
22438,3666,5346,0,3056,4904
22590,3666,5346,0,3056,4904
22590,3666,5346,0,3057,4864
22438,3666,5346,0,2903,4864
22438,3666,5346,0,3056,4864
22438,3666,5346,0,3056,4904
22285,3666,5346,0,3056,4904
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22285,3666,5499,0,3057,4904
22438,3666,5346,0,3056,4904
22590,3666,5346,0,3056,4904
22590,3666,5346,0,3056,4904
22590,3666,5346,0,2903,4864
22590,3666,5346,0,2903,4864
22438,3666,5346,0,3057,4864
22285,3666,5346,0,3057,4904
22285,3666,5499,0,3057,4904
22132,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5346,0,3057,4904
22590,3666,5346,0,3056,4904
22590,3666,5346,0,3056,4904
22590,3666,5346,0,3057,4864
22438,3666,5346,0,2905,4864
22438,3666,5346,0,3057,4904
22285,3666,5346,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3057,4904
22438,3666,5499,0,3056,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5346,0,3057,4904
22590,3666,5346,0,3056,4904
22590,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4864
22438,3666,5346,0,2905,4864
22285,3666,5346,0,3057,4864
22285,3666,5346,0,3057,4904
22285,3666,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5346,0,3057,4904
22590,3666,5346,0,3057,4904
22590,3666,5346,0,3057,4864
22438,3666,5346,0,2905,4864
22438,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22294,3666,5499,0,3057,4904
22132,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3056,4904
22590,3666,5499,0,3056,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4904
22285,3666,5346,0,2905,4864
22285,3666,5346,0,2905,4864
22142,3666,5346,0,3057,4904
22132,3819,5346,0,3057,4904
22132,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22132,3819,5499,0,3057,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22285,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4864
22285,3666,5346,0,2905,4864
22285,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22142,3666,5346,0,3057,4904
22142,3666,5501,0,3057,4904
21989,3666,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4904
21989,3666,5501,0,3057,4904
21989,3666,5501,0,3057,4904
22142,3666,5501,0,3057,4904
22132,3666,5501,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5501,0,3057,4904
22285,3666,5499,0,3057,4904
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
22294,3666,5349,0,3057,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
22142,3666,5349,0,3057,4904
21989,3666,5501,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5349,0,3057,4864
22142,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22447,3666,5346,0,2905,4864
22447,3666,5346,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4864
22142,3666,5349,0,3057,4904
22142,3819,5501,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22294,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
22294,3666,5346,0,3057,4864
22438,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4864
22447,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4904
22142,3666,5501,0,3057,4904
22142,3666,5501,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22294,3666,5501,0,3057,4904
22294,3666,5349,0,3057,4904
22294,3666,5349,0,3057,4904
22447,3666,5349,0,3057,4904
22447,3666,5349,0,3057,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,3057,4864
21989,3666,5501,0,3057,4904
21989,3666,5501,0,3057,4904
21989,3666,5501,0,3057,4904
22142,3666,5501,0,3057,4904
22142,3666,5501,0,3057,4904
22285,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22438,3666,5501,0,3057,4904
22294,3666,5499,0,3057,4904
22142,3666,5501,0,3057,4904
22142,3666,5349,0,3057,4864
22294,3666,5349,0,3057,4864
22294,3666,5349,0,3057,4864
22438,3666,5349,0,3057,4864
22294,3666,5349,0,3057,4864
22294,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4904
21989,3819,5501,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5501,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22438,3666,5499,0,3056,4904
22438,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4864
22294,3666,5501,0,3057,4864
22142,3666,5349,0,3057,4864
22294,3666,5346,0,3057,4864
22447,3666,5346,0,3056,4864
22438,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5349,0,3057,4864
22294,3666,5346,0,3057,4864
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22447,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5499,0,3057,4864
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22590,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4864
22294,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4904
22438,3666,5346,0,3057,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4904
22142,3666,5499,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5499,0,3057,4904
22132,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22142,3666,5349,0,3057,4904
22142,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4864
22285,3666,5346,0,3057,4864
22294,3666,5346,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
21989,3667,5349,0,3057,4864
21989,3666,5349,0,3057,4864
21989,3667,5349,0,3057,4904
21989,3666,5501,0,3057,4904
22132,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
22285,3666,5346,0,3057,4864
22438,3666,5346,0,2905,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
22142,3666,5349,0,3057,4864
22142,3666,5349,0,3057,4864
21989,3666,5349,0,3057,4904
21989,3666,5501,0,3057,4904
22142,3666,5501,0,3057,4904
22142,3819,5501,0,3057,4904
22294,3819,5501,0,3057,4904
22285,3819,5501,0,3057,4904
22285,3666,5501,0,3057,4904
22294,3666,5501,0,3057,4904
22142,3666,5349,0,3057,4864
21989,3666,5349,0,3057,4864
22142,3666,5349,0,2905,4864
22142,3666,5349,0,3057,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
22142,3819,5349,0,2905,4864
21989,3819,5349,0,3057,4904
21989,3819,5349,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5501,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22142,3666,5349,0,3057,4904
22142,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22294,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
22142,3820,5349,0,2905,4864
21989,3819,5349,0,3057,4864
21989,3820,5349,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22285,3666,5499,0,3057,4904
22285,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3666,5346,0,2905,4864
22142,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22285,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22142,3667,5349,0,2905,4864
22142,3667,5349,0,2905,4864
22142,3666,5346,0,3057,4904
21989,3820,5346,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22285,3666,5499,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4864
22142,3666,5349,0,3057,4864
22285,3666,5346,0,3057,4904
22285,3666,5346,0,3057,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22142,3666,5346,0,2905,4864
22142,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4904
21989,3819,5501,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22142,3666,5346,0,3057,4864
22142,3666,5346,0,3057,4864
22294,3666,5346,0,3057,4904
22294,3666,5346,0,3057,4864
22294,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
22142,3667,5349,0,2905,4864
22142,3667,5346,0,3057,4864
22142,3666,5346,0,3057,4904
21989,3820,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22438,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22142,3666,5346,0,3057,4904
22142,3666,5346,0,3057,4864
22142,3666,5349,0,3057,4904
22294,3666,5346,0,3057,4904
22447,3666,5346,0,3057,4904
22294,3666,5346,0,2905,4864
22294,3666,5346,0,2905,4864
21989,3667,5349,0,2905,4864
21989,3667,5349,0,2905,4864
21989,3667,5349,0,3057,4904
21836,3667,5349,0,3057,4904
21989,3667,5499,0,3057,4904
21989,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22447,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5346,0,3057,4904
22142,3667,5349,0,2905,4904
22142,3666,5346,0,2905,4904
22294,3666,5346,0,3057,4904
22294,3666,5346,0,2905,4904
22294,3666,5346,0,2905,4904
22142,3667,5346,0,2905,4864
22142,3667,5349,0,2905,4864
21989,3667,5349,0,2905,4904
21989,3667,5349,0,2905,4904
21836,3820,5349,0,3057,4904
21836,3820,5501,0,3057,4904
21989,3819,5501,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22294,3666,5499,0,3057,4904
22142,3666,5499,0,3057,4904
22142,3666,5349,0,2905,4904
21989,3666,5349,0,2905,4864
22142,3666,5346,0,2905,4904
22294,3666,5346,0,2905,4904
22294,3666,5346,0,2905,4864
22142,3666,5349,0,2905,4864
22142,3666,5349,0,2905,4864
21989,3819,5349,0,2905,4864
21989,3819,5349,0,2905,4904
21989,3819,5349,0,3057,4904
21989,3819,5501,0,3057,4904
21989,3819,5501,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5349,0,3057,4904
22142,3819,5346,0,2905,4904
22142,3819,5346,0,3057,4904
22294,3819,5346,0,3057,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4904
22142,3819,5346,0,3057,4904
22142,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3056,4904
22294,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22447,3819,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22294,3819,5346,0,3057,4904
22294,3819,5346,0,3057,4904
22294,3819,5346,0,3056,4904
22447,3819,5346,0,3056,4904
22447,3819,5346,0,2903,4904
22294,3819,5346,0,2903,4864
22294,3819,5346,0,2903,4904
22294,3819,5346,0,3056,4904
22142,3819,5499,0,3056,4904
22142,3819,5499,0,3056,4904
22142,3819,5499,0,3056,4904
22142,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3817,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22142,3819,5499,0,3056,4904
22294,3819,5499,0,3056,4904
22294,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5346,0,2903,4904
22447,3819,5346,0,2903,4864
22294,3819,5346,0,2903,4904
22142,3819,5346,0,3057,4904
22142,3819,5499,0,3056,4904
21989,3819,5499,0,3056,4904
22142,3819,5499,0,3056,4904
22132,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22294,3819,5499,0,3056,4904
22142,3819,5499,0,3057,4904
22294,3819,5346,0,3056,4904
22438,3819,5346,0,3056,4904
22438,3819,5346,0,2903,4904
22447,3819,5346,0,2903,4864
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2903,4864
22142,3819,5346,0,3057,4904
22142,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22132,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5346,0,3057,4904
22285,3819,5346,0,3056,4904
22438,3819,5346,0,3056,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4864
22142,3819,5346,0,3057,4904
22142,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3057,4904
22142,3819,5501,0,3057,4904
22142,3819,5501,0,3057,4864
22142,3819,5346,0,3057,4864
22294,3819,5346,0,3057,4864
22285,3819,5346,0,2905,4864
22294,3819,5349,0,2905,4864
22294,3819,5349,0,2905,4864
22142,3819,5349,0,2905,4864
22142,3819,5349,0,2905,4864
22142,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5346,0,3057,4904
22285,3819,5346,0,3057,4904
22438,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4904
22142,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22132,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22294,3819,5499,0,3057,4904
22294,3819,5346,0,3057,4904
22294,3819,5346,0,3057,4904
22438,3819,5346,0,3056,4904
22438,3819,5346,0,2903,4864
22285,3819,5346,0,2905,4864
